Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
84000	71.353907	4	9.940200	11.050673	17.059201	8.161256	11.050673	17.059201	
85000	71.353907	4	7.997485	11.273960	17.055505	7.997485	10.850041	17.055505	
86000	71.353907	5	9.985080	11.344224	16.805543	9.612379	10.691631	16.805543	
87000	71.353907	4	11.453941	11.788378	17.234577	8.628425	11.788378	17.234577	
88000	71.353907	5	10.294673	10.621576	17.269365	7.637928	11.262695	17.269365	
89000	71.353907	5	11.527708	10.730297	16.867777	8.018250	11.043200	16.867777	
90000	71.353907	4	10.822323	10.467046	17.840616	7.525478	10.822323	17.840616	
91000	71.353907	5	10.598705	10.036482	16.244086	9.138598	11.016017	16.244086	
92000	71.353907	5	9.146470	10.662956	17.008703	8.677285	10.510384	17.008703	
93000	71.353907	5	9.250594	10.363682	17.050330	9.333454	10.075954	17.050330	
94000	71.353907	5	9.203108	10.433184	16.508532	7.543258	11.397661	16.508532	
95000	71.353907	5	9.246329	9.320944	15.986562	7.789316	11.421094	15.986562	
96000	71.353907	5	9.944741	11.163311	16.985882	8.471164	10.160820	16.985882	
97000	71.353907	4	9.391411	10.656453	16.296752	9.391411	10.360398	16.296752	
98000	71.353907	5	10.080648	9.852401	15.734408	8.316759	10.372102	15.734408	
99000	71.353907	5	9.655291	11.266350	16.987118	7.354347	10.187044	16.987118	
100000	71.353907	5	10.500214	9.324354	16.054600	8.917829	9.832273	16.054600	
101000	71.353907	5	10.105397	9.277973	16.364148	8.352557	10.707574	16.364148	
102000	71.353907	4	10.324455	10.160810	17.014280	8.099762	10.324455	17.014280	
103000	71.353907	5	10.264499	9.704193	16.145813	8.599293	11.691138	16.145813	
104000	71.353907	5	9.908691	10.631335	15.995305	9.244239	10.155874	15.995305	
105000	71.353907	5	9.914788	10.084407	15.911139	7.996035	11.287903	15.911139	
106000	71.353907	5	9.653488	9.590143	16.428181	8.096036	10.184822	16.428181	
107000	71.353907	5	9.072886	10.394847	16.350611	8.817653	10.275174	16.350611	
108000	71.353907	5	9.754176	10.464373	16.748904	7.856000	10.836366	16.748904	
109000	71.353907	5	10.757163	10.205698	16.968587	7.528970	9.916741	16.968587	
110000	71.353907	5	9.969058	10.268269	16.111347	7.447180	10.189653	16.111347	
111000	71.353907	5	10.231954	10.442150	16.061604	8.852764	10.954478	16.061604	
112000	71.353907	5	9.507919	11.169128	16.611902	8.911461	10.747113	16.611902	
113000	71.353907	5	10.466463	8.843888	16.151799	8.364389	10.880978	16.151799	
114000	71.353907	4	10.164019	10.588335	16.190371	7.723544	10.588335	16.190371	
115000	71.353907	5	9.778649	11.799208	16.076401	8.649578	10.684315	16.076401	
116000	71.353907	5	9.074101	10.167415	16.059677	8.752171	10.673397	16.059677	
117000	71.353907	4	10.675466	10.324661	16.466830	7.989815	10.324661	16.466830	
118000	71.353907	5	10.296417	9.225866	16.873989	8.264115	10.692488	16.873989	
119000	71.353907	4	9.759925	10.456382	15.636138	8.216517	10.456382	15.636138	
120000	71.353907	4	8.582986	10.019235	16.890146	8.180757	10.019235	16.890146	
121000	71.353907	5	9.081896	10.520236	15.951184	8.580260	11.181268	15.951184	
122000	71.353907	4	11.515782	10.177292	16.287569	7.623263	11.515782	16.287569	
123000	71.353907	5	9.243914	9.195929	16.387984	8.433443	9.944801	16.387984	
124000	71.353907	5	10.924436	9.753889	16.757138	7.981558	11.232348	16.757138	
125000	71.353907	5	9.151887	11.357846	16.653664	8.687372	10.005935	16.653664	
126000	71.353907	4	9.042562	10.803195	16.148169	9.042562	10.688924	16.148169	
127000	71.353907	5	9.501382	10.303558	16.371023	7.497697	10.591549	16.371023	
128000	71.353907	5	9.918218	10.400254	17.530284	7.176493	10.488140	17.530284	
129000	71.353907	5	9.270628	10.830234	16.915754	7.685522	9.874587	16.915754	
130000	71.353907	5	9.902233	8.891255	16.989703	7.360921	9.968588	16.989703	
131000	71.353907	4	10.366722	10.366722	16.269012	8.343136	10.265135	16.269012	
132000	71.353907	5	9.228606	9.809693	16.802262	7.906435	10.675278	16.802262	
133000	71.353907	5	9.614792	10.950386	17.081514	8.013524	11.710965	17.081514	
134000	71.353907	5	9.121965	10.043302	17.646419	8.550725	10.293233	17.646419	
135000	71.353907	5	10.159225	9.571740	16.102896	7.791005	11.140643	16.102896	
136000	71.353907	4	10.278195	10.399813	16.244645	8.293297	10.399813	16.244645	
137000	71.353907	5	10.730317	9.792841	17.334240	7.928743	10.582704	17.334240	
138000	71.353907	5	8.751449	9.853946	16.442341	8.606796	10.375767	16.442341	
139000	71.353907	5	8.731788	9.798298	16.688144	7.774623	10.478103	16.688144	
140000	71.353907	5	9.729223	10.798766	17.513021	8.503435	10.135278	17.513021	
141000	71.353907	5	8.633396	9.806367	16.664462	8.674430	10.982934	16.664462	
142000	71.353907	5	8.888113	9.360306	16.411817	7.951528	11.358700	16.411817	
143000	71.353907	5	9.865703	9.828885	16.827606	9.057442	10.262181	16.827606	
144000	71.353907	5	9.035113	9.910385	16.209454	7.518398	11.071695	16.209454	
145000	71.353907	5	11.137532	10.136572	17.566811	8.559229	10.952729	17.566811	
146000	71.353907	5	9.387953	9.279179	16.096718	8.373697	11.612076	16.096718	
147000	71.353907	5	9.267761	9.832667	16.115709	8.721119	10.746530	16.115709	
148000	71.353907	5	10.177169	9.822050	16.468140	7.806896	11.424011	16.468140	
149000	71.353907	5	8.689978	10.543267	16.111688	7.776313	10.651477	16.111688	
150000	71.353907	5	9.548502	9.754560	16.685620	8.779763	10.254472	16.685620	
151000	71.353907	4	8.747539	9.010909	16.594959	8.747539	10.910654	16.594959	
152000	71.353907	5	9.663911	9.452793	16.687292	8.461531	9.532458	16.687292	
153000	71.353907	4	7.929019	8.839040	16.459187	7.929019	10.794508	16.459187	
154000	71.353907	4	10.287362	10.522743	16.230791	8.598384	10.522743	16.230791	
155000	71.353907	5	8.238868	11.175416	16.716216	8.011074	10.684059	16.716216	
156000	71.353907	5	10.109370	9.352801	16.636105	8.518951	11.289278	16.636105	
157000	71.353907	5	9.408557	10.792430	16.292581	7.813162	10.542468	16.292581	
158000	71.353907	5	9.107337	10.095795	16.199898	8.850526	11.220378	16.199898	
159000	71.353907	5	8.748818	9.228726	15.558832	7.776354	10.085623	15.558832	
160000	71.353907	4	8.797758	10.274448	16.655552	8.797758	10.498020	16.655552	
161000	71.353907	5	9.421627	9.799195	16.694603	8.219290	10.243794	16.694603	
162000	71.353907	4	8.606652	10.483840	16.259853	8.606652	10.878740	16.259853	
163000	71.353907	5	9.007750	10.352696	16.165896	8.812113	10.944560	16.165896	
164000	71.353907	5	9.318684	9.999674	16.953899	8.019911	11.101976	16.953899	
165000	71.353907	5	9.053508	10.773764	16.506263	8.359989	11.648961	16.506263	
166000	71.353907	4	8.131245	9.956461	16.800913	8.131245	11.267539	16.800913	
167000	71.353907	5	9.975618	10.599287	16.021016	8.999787	10.165211	16.021016	
168000	71.353907	5	8.260805	10.077763	16.346488	8.054312	11.052130	16.346488	
169000	71.353907	5	8.980439	10.936053	16.356849	8.274692	9.783424	16.356849	
170000	71.353907	5	10.738487	9.917425	17.008934	8.991438	10.391474	17.008934	
171000	71.353907	4	8.147292	10.327902	16.304846	8.147292	10.985193	16.304846	
172000	71.353907	4	8.626202	9.414416	16.198977	8.626202	10.533817	16.198977	
173000	71.353907	5	8.766691	9.655425	16.530866	8.314097	10.224915	16.530866	
174000	71.353907	4	8.176452	10.181720	16.712982	8.176452	9.447011	16.712982	
175000	71.353907	5	8.924097	10.401273	17.096171	8.526386	11.112387	17.096171	
176000	71.353907	5	9.624459	10.345745	16.385889	8.562059	11.043092	16.385889	
177000	71.353907	5	10.559070	9.949036	16.304741	7.457445	10.101811	16.304741	
178000	71.353907	5	10.932431	10.785341	16.613009	8.751453	10.296225	16.613009	
179000	71.353907	5	8.518270	9.063806	16.496318	7.700337	11.063539	16.496318	
180000	71.353907	5	9.527875	9.907657	15.951921	7.991416	10.627281	15.951921	
181000	71.353907	4	8.188895	10.387131	16.263804	8.188895	11.241555	16.263804	
182000	71.353907	5	8.462153	9.505723	15.110701	8.540783	10.495417	15.110701	
183000	71.353907	4	9.344156	10.092284	16.295590	9.344156	10.185873	16.295590	
184000	71.353907	5	8.695406	10.150526	17.004893	8.439961	11.220927	17.004893	
185000	71.353907	5	9.715312	10.884068	15.771381	8.242444	9.520251	15.771381	
186000	71.353907	5	9.687264	10.863763	15.715612	9.224216	10.349904	15.715612	
187000	71.353907	5	10.095351	9.760363	15.569472	8.416256	11.176558	15.569472	
188000	71.353907	4	7.667704	9.351540	16.263127	7.667704	10.132781	16.263127	
189000	71.353907	4	9.095767	9.095767	15.813493	8.497575	10.090447	15.813493	
190000	71.353907	5	9.281157	10.604953	16.400683	8.414284	9.975629	16.400683	
191000	71.353907	5	9.299261	10.639420	16.066367	7.776243	11.394751	16.066367	
192000	71.353907	5	9.495410	9.350941	16.370814	7.933499	11.326427	16.370814	
193000	71.353907	4	9.225498	8.626570	16.340555	8.626570	10.099167	16.340555	
194000	71.353907	5	8.676347	10.170609	16.726652	8.358733	10.803864	16.726652	
195000	71.353907	5	9.468805	9.913931	16.987533	6.815525	11.182389	16.987533	
196000	71.353907	4	8.175802	9.920380	16.629691	8.175802	10.743678	16.629691	
197000	71.353907	5	10.374060	9.575939	17.516233	7.942456	10.270887	17.516233	
198000	71.353907	4	7.966361	9.802936	16.241444	7.966361	10.910585	16.241444	
199000	71.353907	5	8.707784	10.234886	16.416201	8.420696	10.408693	16.416201	
200000	71.353907	5	9.656076	9.483507	16.450785	8.449748	10.357768	16.450785	
201000	71.353907	4	9.604340	9.604340	16.194396	6.942637	10.538060	16.194396	
202000	71.353907	5	9.562814	10.537628	16.703786	8.310323	9.986501	16.703786	
203000	71.353907	5	9.743065	10.496673	16.414701	7.834489	10.452209	16.414701	
204000	71.353907	5	10.214160	11.104112	16.717235	9.287796	10.525315	16.717235	
205000	71.353907	5	10.358937	10.803969	16.942728	6.779578	11.177002	16.942728	
206000	71.353907	4	8.761055	9.347950	16.397808	8.761055	9.837803	16.397808	
207000	71.353907	5	9.780287	10.318194	16.912103	7.521862	10.364556	16.912103	
208000	71.353907	5	8.319431	9.870398	16.931427	8.156102	10.564903	16.931427	
209000	71.353907	4	7.720628	10.625856	16.853139	7.720628	10.697202	16.853139	
210000	71.353907	5	9.589619	10.193661	16.040065	8.125334	10.932224	16.040065	
211000	71.353907	4	8.024567	9.977195	17.210148	8.024567	10.030040	17.210148	
212000	71.353907	5	9.452887	9.848091	16.439903	8.613870	11.162234	16.439903	
213000	71.353907	5	9.088840	10.273127	16.592788	8.429507	10.647358	16.592788	
214000	71.353907	4	8.533932	10.921495	16.168331	8.527083	10.921495	16.168331	
215000	71.353907	5	9.362050	11.625110	16.828025	8.518396	10.020777	16.828025	
216000	71.353907	4	8.535009	9.944232	16.133146	8.535009	9.829576	16.133146	
217000	71.353907	5	8.741644	9.959544	16.767359	7.215041	9.704904	16.767359	
218000	71.353907	5	8.639139	10.805688	16.237495	7.712355	10.716829	16.237495	
219000	71.353907	5	9.445613	10.181357	17.181748	8.124999	10.274542	17.181748	
220000	71.353907	5	9.953377	11.038881	16.450836	8.169558	10.854269	16.450836	
221000	71.353907	5	9.537190	9.708894	16.049184	8.704170	10.819331	16.049184	
222000	71.353907	5	9.092114	10.905832	16.549567	8.409018	10.355691	16.549567	
223000	71.353907	5	9.064031	9.664056	16.499688	8.324236	11.193277	16.499688	
224000	71.353907	5	9.561255	10.823751	16.268578	7.114146	10.737694	16.268578	
225000	71.353907	5	9.261886	9.892001	16.483987	7.941450	10.680453	16.483987	
226000	71.353907	5	10.188613	10.417365	16.218416	6.980297	11.335683	16.218416	
227000	71.353907	5	10.238603	9.668536	16.380019	8.217521	10.622516	16.380019	
228000	71.353907	5	9.980174	10.046790	16.435967	7.578299	10.864816	16.435967	
229000	71.353907	3	9.100254	10.515721	16.613688	9.100254	10.515721	16.613688	
230000	71.353907	5	9.560122	9.894063	16.187910	7.817805	10.076774	16.187910	
231000	71.353907	5	8.954078	9.983948	16.503867	8.322140	10.628914	16.503867	
232000	71.353907	5	10.084847	9.633830	17.496769	8.217970	11.225114	17.496769	
233000	71.353907	4	8.284970	9.843221	16.564161	8.284970	9.351272	16.564161	
234000	71.353907	4	8.291057	9.504218	16.131996	8.291057	10.494917	16.131996	
235000	71.353907	5	9.091649	9.687861	16.193909	7.789604	10.754602	16.193909	
236000	71.353907	5	9.746855	9.796005	15.455535	8.585452	10.774685	15.455535	
237000	71.353907	5	9.384468	9.238873	15.388691	8.331263	11.378107	15.388691	
238000	71.353907	4	8.510101	10.133080	16.070195	8.510101	10.830527	16.070195	
239000	71.353907	5	8.335898	9.528001	16.574480	7.582166	10.662510	16.574480	
240000	71.353907	4	9.426007	10.080739	17.287238	9.426007	10.969477	17.287238	
241000	71.353907	5	8.695572	9.817063	15.912358	8.418128	10.836141	15.912358	
242000	71.353907	5	10.132071	8.945429	15.730236	7.260771	10.642030	15.730236	
243000	71.353907	4	8.348424	10.547709	16.286709	8.348424	10.443931	16.286709	
244000	71.353907	5	9.151062	10.974178	16.157915	8.200750	11.191918	16.157915	
245000	71.353907	4	8.225419	9.653509	16.393849	8.225419	10.068535	16.393849	
246000	71.353907	5	9.313765	10.279674	16.248472	9.375707	11.030314	16.248472	
247000	71.353907	5	8.640956	9.959542	15.755692	7.771616	10.138042	15.755692	
248000	71.353907	4	8.013406	9.831998	16.439717	8.013406	11.025167	16.439717	
249000	71.353907	5	8.881318	10.076348	16.596450	7.822419	9.817411	16.596450	
250000	71.353907	3	8.088581	10.432492	16.294761	8.088581	10.432492	16.294761	
251000	71.353907	4	8.524062	9.970729	15.782195	8.524062	10.542725	15.782195	
252000	71.353907	4	7.562155	9.186795	15.600984	7.562155	10.696230	15.600984	
253000	71.353907	5	8.545439	10.404987	16.613072	8.646807	10.837328	16.613072	
254000	71.353907	4	8.535919	9.192132	16.028014	8.535919	9.930057	16.028014	
255000	71.353907	4	7.581268	9.769759	16.212726	7.581268	10.597969	16.212726	
256000	71.353907	5	8.746806	10.711645	15.947094	7.209574	10.717847	15.947094	
257000	71.353907	5	9.459765	8.816825	15.935305	8.780190	10.586576	15.935305	
258000	71.353907	5	9.376288	9.427153	15.739100	8.513402	10.354908	15.739100	
259000	71.353907	5	9.920941	10.863141	15.911257	7.632500	10.300415	15.911257	
260000	71.353907	5	9.773396	9.549116	16.339030	8.424514	10.638970	16.339030	
261000	71.353907	5	9.312111	10.236599	15.812421	7.875518	10.511906	15.812421	
262000	71.353907	4	9.898011	10.387284	16.365807	8.211835	10.387284	16.365807	
263000	71.353907	5	9.273232	9.203218	16.703802	8.491700	10.629670	16.703802	
264000	71.353907	4	8.901131	9.962411	16.570425	8.901131	9.936386	16.570425	
265000	71.353907	4	8.929028	10.160592	16.157823	8.929028	10.917524	16.157823	
266000	71.353907	4	7.363049	10.040615	15.758054	7.363049	11.206114	15.758054	
267000	71.353907	5	9.070679	8.593888	15.809851	7.625967	10.255498	15.809851	
268000	71.353907	4	7.794585	9.514498	16.391554	7.794585	10.660990	16.391554	
269000	71.353907	5	8.694931	12.318198	15.738901	7.829829	10.640369	15.738901	
270000	71.353907	5	8.937987	10.730812	15.995344	9.345510	10.611717	15.995344	
271000	71.353907	4	8.913787	9.804593	15.841194	8.913787	10.664329	15.841194	
272000	71.353907	5	9.922275	10.473380	16.062482	8.216405	10.224885	16.062482	
273000	71.353907	4	7.651503	11.168627	15.591589	7.651503	10.078634	15.591589	
274000	71.353907	4	10.168199	11.241230	15.404803	9.066432	11.241230	15.404803	
275000	71.353907	5	9.018684	8.888695	15.845399	8.038654	10.662661	15.845399	
276000	71.353907	3	8.154148	11.441127	16.755480	8.154148	11.441127	16.755480	
277000	71.353907	5	10.053412	9.836207	16.203014	8.604220	10.135706	16.203014	
278000	71.353907	4	8.199507	10.451845	15.339906	8.199507	9.906961	15.339906	
279000	71.353907	4	8.839860	9.438315	16.019285	8.839860	10.681346	16.019285	
280000	71.353907	4	8.306263	9.435632	15.423850	8.306263	10.740787	15.423850	
281000	71.353907	4	8.136601	9.952856	16.316175	8.136601	10.304962	16.316175	
282000	71.353907	5	8.956877	9.128173	15.892485	8.614366	11.388591	15.892485	
283000	71.353907	5	9.413652	9.274341	15.549201	8.456445	9.808431	15.549201	
284000	71.353907	5	9.898971	11.407611	15.288238	8.083956	9.845958	15.288238	
285000	71.353907	5	9.505470	9.675816	15.703438	8.430742	10.484287	15.703438	
286000	71.353907	5	8.549386	9.468922	16.241783	7.593368	10.274424	16.241783	
287000	71.353907	5	9.849063	9.722467	16.513283	8.189361	10.130619	16.513283	
288000	71.353907	5	8.759151	9.252477	15.621088	8.323738	9.876571	15.621088	
289000	71.353907	4	7.980247	10.369543	15.547101	7.980247	9.780312	15.547101	
290000	71.353907	5	9.224528	10.815371	15.872440	7.933459	10.989883	15.872440	
291000	71.353907	5	9.998940	9.020108	16.026907	8.800652	10.734566	16.026907	
292000	71.353907	5	9.625211	9.449561	15.785377	8.783443	10.294366	15.785377	
293000	71.353907	4	9.003218	9.783090	16.183866	9.003218	9.875138	16.183866	
294000	71.353907	5	8.535602	9.849421	16.136875	8.222026	10.575135	16.136875	
295000	71.353907	4	8.220224	9.329750	15.846491	8.220224	10.073888	15.846491	
296000	71.353907	4	8.999039	10.054322	16.002078	8.999039	10.339432	16.002078	
297000	71.353907	5	9.096064	9.973307	16.178726	8.717865	9.637503	16.178726	
298000	71.353907	5	8.853614	9.815425	16.047963	8.300101	10.518505	16.047963	
299000	71.353907	4	9.071720	9.071720	15.681754	7.738781	9.712113	15.681754	
300000	71.353907	5	9.781502	8.845043	15.794329	8.465213	9.830846	15.794329	
301000	71.353907	4	8.193864	9.651395	15.954571	8.193864	11.533239	15.954571	
302000	71.353907	5	9.222290	10.329430	15.089809	7.847332	10.516656	15.089809	
303000	71.353907	4	7.586040	9.217909	15.890036	7.586040	10.379679	15.890036	
304000	71.353907	5	9.762533	9.828297	15.549119	7.987513	10.128159	15.549119	
305000	71.353907	4	9.202248	7.525121	16.287423	7.525121	10.150376	16.287423	
306000	71.353907	4	7.685162	10.483023	15.561782	7.685162	10.363701	15.561782	
307000	71.353907	5	9.012262	10.393502	15.107243	8.347486	10.682156	15.107243	
308000	71.353907	5	8.765188	9.799160	15.742046	8.356055	10.829590	15.742046	
309000	71.353907	5	8.740631	10.278004	15.948681	8.466867	9.922929	15.948681	
310000	71.353907	4	10.756292	8.258407	15.651880	8.258407	10.909647	15.651880	
311000	71.353907	5	8.546000	10.392285	15.364887	7.602535	10.329370	15.364887	
312000	71.353907	5	8.401106	9.634265	15.815552	8.481602	11.779077	15.815552	
313000	71.353907	5	9.070371	10.769538	15.901161	7.517845	10.409509	15.901161	
314000	71.353907	5	8.924517	9.964933	16.007253	7.514690	9.475077	16.007253	
315000	71.353907	5	8.942900	10.074764	15.862614	7.679032	10.986835	15.862614	
316000	71.353907	4	8.931805	8.683893	16.012921	8.683893	11.174990	16.012921	
317000	71.353907	5	8.981424	9.202193	15.755111	8.679629	11.417268	15.755111	
318000	71.353907	5	9.729532	11.634159	15.442405	8.182995	10.079374	15.442405	
319000	71.353907	5	9.061577	10.040490	15.725165	8.029146	10.700574	15.725165	
320000	71.353907	5	8.687479	9.943682	15.339298	8.499039	11.131818	15.339298	
321000	71.353907	5	9.037197	9.636365	16.279161	7.954558	10.384138	16.279161	
322000	71.353907	5	9.553887	8.901561	15.429615	6.756959	11.128080	15.429615	
323000	71.353907	4	7.914555	10.734652	16.543683	7.914555	8.866151	16.543683	
324000	71.353907	5	9.491305	9.862636	16.396841	7.643760	10.505124	16.396841	
325000	71.353907	4	8.937480	9.423619	15.750440	8.937480	10.397064	15.750440	
326000	71.353907	5	8.852023	9.049976	16.261980	8.154429	9.668291	16.261980	
327000	71.353907	4	8.685839	9.464698	15.676036	8.685839	10.391912	15.676036	
328000	71.353907	5	9.193283	9.055979	16.634452	7.844378	10.678452	16.634452	
329000	71.353907	5	9.155636	9.813661	16.305155	8.548913	10.270206	16.305155	
330000	71.353907	5	10.022074	9.483885	16.109937	6.737551	9.832557	16.109937	
331000	71.353907	5	8.662000	9.835336	15.882265	8.734906	10.538604	15.882265	
332000	71.353907	5	9.596745	8.827121	16.514496	8.246504	10.209361	16.514496	
333000	71.353907	5	8.935114	11.015972	17.088444	9.134926	9.773160	17.088444	
334000	71.353907	5	9.194581	9.810227	16.171248	7.288888	10.644651	16.171248	
335000	71.353907	4	8.881393	11.063751	15.660374	8.881393	11.289967	15.660374	
336000	71.353907	4	7.835609	10.357966	15.735643	7.835609	10.275120	15.735643	
337000	71.353907	5	9.025517	12.175667	15.331213	8.532932	9.965445	15.331213	
338000	71.353907	4	9.476409	9.476409	15.867525	8.479158	9.807573	15.867525	
