Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
32000	0.092720	3	10.656832	10.656832	16.854657	8.700195	10.656832	16.854657	
33000	0.092720	3	11.114387	11.114387	17.736980	9.044891	9.044891	17.736980	
34000	0.092720	3	11.932833	11.932833	17.255712	7.051465	11.932833	17.255712	
35000	0.092720	3	11.174821	11.174821	17.020716	7.569729	11.174821	17.020716	
36000	0.092720	3	11.134536	11.134536	16.752232	7.728624	11.134536	16.752232	
37000	0.092720	3	10.536991	10.536991	17.219354	7.236179	10.536991	17.219354	
38000	0.092720	3	11.194472	11.194472	17.031283	9.459742	11.194472	17.031283	
39000	0.092720	3	11.515036	11.515036	16.801992	7.901199	11.515036	16.801992	
40000	0.092720	3	11.369994	11.369994	17.176748	7.959869	11.369994	17.176748	
41000	0.092720	3	11.155096	11.155096	17.574006	8.117679	11.155096	17.574006	
42000	0.092720	3	11.011324	11.011324	16.675895	9.044372	11.011324	16.675895	
43000	0.092720	3	10.770791	10.770791	17.112546	8.363674	10.770791	17.112546	
44000	0.092720	3	10.743588	10.743588	17.626924	7.644632	10.743588	17.626924	
45000	0.092720	3	11.386310	11.386310	17.313583	7.883811	11.386310	17.313583	
46000	0.092720	3	11.193517	11.193517	16.931264	8.033019	11.193517	16.931264	
47000	0.092720	3	11.134688	11.134688	17.100183	8.399992	11.134688	17.100183	
48000	0.092720	3	11.073533	11.073533	16.332214	9.255849	11.073533	16.332214	
49000	0.092720	3	10.652963	10.652963	16.945640	8.047360	10.652963	16.945640	
50000	0.092720	3	11.103329	11.103329	16.787638	7.673596	11.103329	16.787638	
51000	0.092720	3	11.038255	11.038255	16.019836	7.800902	11.038255	16.019836	
52000	0.092720	3	10.469542	10.469542	16.946231	8.677823	10.469542	16.946231	
53000	0.092720	3	10.336839	10.336839	16.795531	8.704325	10.336839	16.795531	
54000	0.092720	3	10.599329	10.599329	16.557192	7.948058	10.599329	16.557192	
55000	0.092720	3	11.654486	11.654486	16.762447	9.441626	9.441626	16.762447	
56000	0.092720	3	11.173654	11.173654	16.574787	8.401517	11.173654	16.574787	
57000	0.092720	3	10.801745	10.801745	16.641847	6.575480	10.801745	16.641847	
58000	0.092720	3	10.537311	10.537311	17.555786	8.447272	10.537311	17.555786	
59000	0.092720	3	11.265529	11.265529	16.901499	7.852165	11.265529	16.901499	
60000	0.092720	3	9.394877	10.650396	17.556410	9.394877	10.650396	17.556410	
61000	0.092720	3	10.393844	10.393844	17.154698	8.549703	10.393844	17.154698	
62000	0.092720	3	10.989633	10.989633	16.151205	8.349593	10.989633	16.151205	
63000	0.092720	4	11.387694	11.387694	17.334344	7.969898	10.971858	17.334344	
64000	0.092720	3	11.449713	11.449713	16.152540	9.242064	11.449713	16.152540	
65000	0.092720	3	11.428592	11.428592	17.920473	8.516235	11.428592	17.920473	
66000	0.092720	3	11.321820	11.321820	17.670719	9.484495	11.321820	17.670719	
67000	0.092720	3	11.986368	11.986368	17.907160	9.260254	11.986368	17.907160	
68000	0.092720	3	11.057446	11.057446	17.636432	8.805509	11.057446	17.636432	
69000	0.092720	3	11.433160	11.433160	17.672559	7.626133	11.433160	17.672559	
70000	0.092720	3	11.493780	11.493780	17.731213	8.435943	11.493780	17.731213	
71000	0.092720	3	11.240184	11.240184	16.561749	9.175596	11.240184	16.561749	
72000	0.092720	3	10.608093	10.608093	17.537582	7.979272	10.608093	17.537582	
73000	0.092720	3	10.797604	10.797604	16.895764	6.522459	10.797604	16.895764	
74000	0.092720	3	11.123712	11.123712	16.955947	8.338323	11.123712	16.955947	
75000	0.092720	3	11.271451	11.271451	17.365827	8.513491	11.271451	17.365827	
76000	0.092720	3	10.836627	10.836627	16.797783	8.592890	10.836627	16.797783	
77000	0.092720	3	9.942770	9.942770	16.151036	8.580155	9.942770	16.151036	
78000	0.092720	3	9.806763	9.806763	15.836718	7.423119	9.806763	15.836718	
79000	0.092720	3	10.081357	10.081357	15.578253	8.874705	10.081357	15.578253	
80000	0.092720	3	10.111684	10.111684	15.642235	8.458430	10.111684	15.642235	
81000	0.092720	3	10.589666	10.589666	15.734365	8.022284	10.589666	15.734365	
82000	0.092720	4	9.104897	10.272775	15.527489	7.561964	10.272775	15.527489	
83000	0.092720	3	10.677722	10.677722	15.590834	7.658750	10.677722	15.590834	
84000	0.092720	4	8.897176	9.889762	15.812114	8.518491	9.889762	15.812114	
85000	0.092720	3	10.532223	10.532223	15.123574	7.971553	10.532223	15.123574	
86000	0.092720	3	10.744262	10.744262	15.697149	7.638768	10.744262	15.697149	
87000	0.092720	3	10.361797	10.361797	15.402599	8.612487	10.361797	15.402599	
88000	0.092720	3	10.532231	10.532231	16.027413	6.662228	10.532231	16.027413	
89000	0.092720	3	10.283268	10.283268	16.116364	8.518638	10.283268	16.116364	
90000	0.092720	3	9.848895	9.848895	15.753053	6.910244	9.848895	15.753053	
91000	0.092720	3	10.100698	10.100698	15.855901	8.018754	10.100698	15.855901	
92000	0.092720	3	10.420517	10.420517	15.529100	7.675405	10.420517	15.529100	
93000	0.092720	3	10.768056	10.768056	15.598964	7.798417	10.768056	15.598964	
94000	0.092720	3	10.327704	10.327704	16.549559	8.475459	10.327704	16.549559	
95000	0.092720	3	10.640331	10.640331	15.990047	7.776486	10.640331	15.990047	
96000	0.092720	3	10.159268	10.159268	16.195723	9.104613	10.159268	16.195723	
97000	0.092720	3	10.390547	10.390547	15.541901	7.232225	10.390547	15.541901	
98000	0.092720	3	10.272764	10.272764	16.072214	7.884966	10.272764	16.072214	
99000	0.092720	4	10.243028	10.506362	15.463412	8.682070	10.243028	15.463412	
100000	0.092720	3	10.245414	10.245414	16.212107	8.299572	10.245414	16.212107	
101000	0.092720	3	10.901361	10.901361	15.626855	7.930232	10.901361	15.626855	
102000	0.092720	3	9.908135	9.908135	15.586374	8.271602	9.908135	15.586374	
103000	0.092720	3	10.114456	10.114456	15.447974	8.449196	10.114456	15.447974	
104000	0.092720	3	10.535577	10.535577	15.533846	9.301352	10.535577	15.533846	
105000	0.092720	3	10.285463	10.285463	15.741045	8.827448	10.285463	15.741045	
106000	0.092720	3	10.072865	10.072865	15.854673	8.848703	10.072865	15.854673	
107000	0.092720	3	10.212063	10.212063	15.918822	8.452583	10.212063	15.918822	
108000	0.092720	3	10.864243	10.864243	15.875772	7.258162	10.864243	15.875772	
109000	0.092720	3	10.293286	10.293286	15.992991	6.964598	10.293286	15.992991	
110000	0.092720	3	10.908509	10.908509	16.024802	8.346362	10.908509	16.024802	
111000	0.092720	3	10.388120	10.388120	15.362632	8.490858	10.388120	15.362632	
112000	0.092720	4	9.921785	10.526948	15.764534	8.608996	10.526948	15.764534	
113000	0.092720	3	10.117197	10.117197	16.496653	9.388416	9.388416	16.496653	
114000	0.092720	3	10.558871	10.558871	16.052401	7.467038	10.558871	16.052401	
115000	0.092720	3	10.940877	10.940877	16.342669	8.345050	10.940877	16.342669	
116000	0.092720	4	9.322658	10.320514	16.399043	8.031706	9.322658	16.399043	
117000	0.092720	3	10.259769	10.259769	15.731071	8.587803	10.259769	15.731071	
118000	0.092720	3	10.149039	10.149039	15.966611	8.916211	10.149039	15.966611	
119000	0.092720	3	10.294432	10.294432	14.702380	7.182220	10.294432	14.702380	
120000	0.092720	3	9.977516	9.977516	16.012567	7.757103	9.977516	16.012567	
121000	0.092720	3	10.119891	10.119891	16.020364	8.164553	10.119891	16.020364	
122000	0.092720	3	10.358694	10.358694	15.453363	9.260686	10.358694	15.453363	
123000	0.092720	3	10.004173	10.004173	15.860003	9.171058	10.004173	15.860003	
124000	0.092720	3	10.433834	10.433834	15.423409	8.925521	10.433834	15.423409	
125000	0.092720	3	9.787478	9.787478	14.880973	9.178546	9.787478	14.880973	
126000	0.092720	3	10.105929	10.105929	15.437127	8.838259	10.105929	15.437127	
127000	0.092720	3	10.167315	10.167315	15.372318	8.026232	10.167315	15.372318	
128000	0.092720	3	10.421140	10.421140	15.706621	8.987814	10.421140	15.706621	
129000	0.092720	3	10.193544	10.193544	15.940683	8.785863	10.193544	15.940683	
130000	0.092720	3	10.146299	10.146299	15.773025	8.172000	10.146299	15.773025	
131000	0.092720	3	10.198609	10.198609	15.545943	9.120200	10.198609	15.545943	
132000	0.092720	4	9.067162	9.716697	16.602868	8.217232	9.716697	16.602868	
133000	0.092720	3	10.425031	10.425031	15.875609	8.655601	10.425031	15.875609	
134000	0.092720	3	10.014804	10.014804	16.454918	8.946723	10.014804	16.454918	
135000	0.092720	3	10.529116	10.529116	15.557228	7.910875	10.529116	15.557228	
136000	0.092720	3	8.576373	9.712395	16.172372	8.576373	9.712395	16.172372	
137000	0.092720	3	9.325204	9.325204	15.644768	7.667412	9.325204	15.644768	
138000	0.092720	3	10.389921	10.389921	15.287951	8.268464	10.389921	15.287951	
139000	0.092720	3	10.112776	10.112776	16.129641	8.770740	10.112776	16.129641	
140000	0.092720	3	9.882691	9.882691	15.478182	7.528428	9.882691	15.478182	
141000	0.092720	3	9.889174	9.889174	15.619281	8.414817	9.889174	15.619281	
142000	0.092720	3	9.877438	9.877438	15.471817	9.733287	9.877438	15.471817	
143000	0.092720	3	9.533396	9.533396	15.843851	7.634852	9.533396	15.843851	
144000	0.092720	3	10.496117	10.496117	15.267589	7.146388	10.496117	15.267589	
145000	0.092720	3	10.534547	10.534547	15.886487	9.302635	10.534547	15.886487	
146000	0.092720	3	10.422083	10.422083	16.164551	9.004829	10.422083	16.164551	
147000	0.092720	3	9.914723	9.914723	14.788725	8.542687	9.914723	14.788725	
148000	0.092720	3	10.344238	10.344238	15.227075	6.890212	10.344238	15.227075	
149000	0.092720	3	10.495455	10.495455	15.110495	8.938667	10.495455	15.110495	
150000	0.092720	3	9.418610	9.418610	15.740417	7.566767	9.418610	15.740417	
151000	0.092720	3	10.102780	10.102780	15.581482	7.705702	10.102780	15.581482	
152000	0.092720	3	10.337352	10.337352	15.763736	7.890474	10.337352	15.763736	
153000	0.092720	4	9.351635	10.310996	14.612303	6.928440	9.351635	14.612303	
154000	0.092720	3	10.006498	10.006498	15.611598	8.677746	10.006498	15.611598	
155000	0.092720	3	10.367520	10.367520	16.141611	8.878617	10.367520	16.141611	
156000	0.092720	3	9.884773	9.884773	16.184049	6.869552	9.884773	16.184049	
157000	0.092720	4	9.804469	10.241682	16.594634	7.033816	10.241682	16.594634	
158000	0.092720	3	10.314404	10.314404	16.324789	8.605461	10.314404	16.324789	
159000	0.092720	3	9.894488	9.894488	15.594490	8.991490	9.894488	15.594490	
160000	0.092720	3	10.048325	10.048325	16.050360	8.415926	10.048325	16.050360	
161000	0.092720	3	10.049278	10.049278	15.507886	9.156834	9.156834	15.507886	
162000	0.092720	3	10.465444	10.465444	15.744866	8.026129	10.465444	15.744866	
163000	0.092720	3	10.551495	10.551495	15.770095	7.735651	10.551495	15.770095	
164000	0.092720	4	10.304686	11.552159	15.191363	8.299593	11.552159	15.191363	
165000	0.092720	3	10.505205	10.505205	15.796557	8.044351	10.505205	15.796557	
166000	0.092720	3	10.211509	10.211509	15.377561	8.008349	10.211509	15.377561	
167000	0.092720	3	10.702654	10.702654	15.839199	7.917809	10.702654	15.839199	
168000	0.092720	4	9.988699	10.524417	16.135303	9.848710	9.988699	16.135303	
169000	0.092720	3	10.152786	10.152786	14.982900	7.125492	10.152786	14.982900	
170000	0.092720	4	9.900242	10.891509	15.555052	8.228353	10.891509	15.555052	
171000	0.092720	3	9.926485	9.926485	15.329862	7.837848	9.926485	15.329862	
172000	0.092720	3	10.135986	10.135986	14.752735	9.530561	10.135986	14.752735	
173000	0.092720	3	9.552238	9.552238	15.581181	7.799877	9.552238	15.581181	
174000	0.092720	3	9.989107	9.989107	15.752310	7.661914	9.989107	15.752310	
175000	0.092720	3	10.265837	10.265837	16.346225	7.349611	10.265837	16.346225	
176000	0.092720	3	10.309878	10.309878	15.162508	8.010266	10.309878	15.162508	
177000	0.092720	3	10.195528	10.195528	14.725508	9.597589	10.195528	14.725508	
178000	0.092720	4	9.797647	10.089648	15.198659	8.810625	9.797647	15.198659	
179000	0.092720	3	9.843318	9.843318	15.363672	8.865635	9.843318	15.363672	
180000	0.092720	3	9.700782	9.700782	15.030123	9.446140	9.700782	15.030123	
181000	0.092720	3	10.498924	10.498924	15.465800	7.040524	10.498924	15.465800	
182000	0.092720	3	9.711718	9.711718	14.986795	8.929665	9.711718	14.986795	
183000	0.092720	3	9.689869	9.689869	15.013681	8.047726	9.689869	15.013681	
184000	0.092720	3	9.852609	9.852609	15.024471	8.232527	9.852609	15.024471	
185000	0.092720	3	10.397687	10.397687	14.341093	8.612557	10.397687	14.341093	
186000	0.092720	2	9.655514	9.655514	15.066180	9.655514	9.655514	15.066180	
187000	0.092720	3	9.095894	10.212568	15.301671	9.095894	10.212568	15.301671	
188000	0.092720	3	9.823553	9.823553	14.251134	8.340346	9.823553	14.251134	
189000	0.092720	3	9.773165	9.773165	15.233701	7.489854	9.773165	15.233701	
190000	0.092720	3	10.203930	10.203930	14.665196	8.265472	10.203930	14.665196	
191000	0.092720	3	9.233794	9.550120	14.487850	9.233794	9.550120	14.487850	
192000	0.092720	3	9.933026	9.933026	15.349379	7.658989	9.933026	15.349379	
193000	0.092720	3	9.732934	9.732934	14.323928	8.413960	9.732934	14.323928	
194000	0.092720	3	9.673446	9.673446	14.495311	8.549803	9.673446	14.495311	
195000	0.092720	4	9.801599	10.082863	15.142720	8.879369	9.801599	15.142720	
196000	0.092720	3	10.192552	10.192552	14.840054	7.668259	10.192552	14.840054	
197000	0.092720	3	10.210073	10.210073	14.815756	7.253199	10.210073	14.815756	
198000	0.092720	3	9.821682	9.821682	15.203238	8.399147	9.821682	15.203238	
199000	0.092720	3	8.895434	9.518263	14.600425	8.895434	9.518263	14.600425	
200000	0.092720	3	9.994229	9.994229	15.045813	9.253443	9.994229	15.045813	
201000	0.092720	3	10.352732	10.352732	15.347910	8.381015	10.352732	15.347910	
202000	0.092720	4	9.567545	9.567545	14.818158	7.994106	9.647929	14.818158	
203000	0.092720	3	9.792797	9.792797	14.785186	7.900769	9.792797	14.785186	
204000	0.092720	3	10.039771	10.039771	14.082873	8.742825	10.039771	14.082873	
205000	0.092720	4	9.556287	9.831611	14.723073	9.203939	9.831611	14.723073	
206000	0.092720	3	9.452379	9.452379	15.384928	8.581328	9.452379	15.384928	
207000	0.092720	3	10.084795	10.084795	14.504321	8.357095	10.084795	14.504321	
208000	0.092720	4	10.064288	10.064288	14.726791	7.791682	9.653579	14.726791	
209000	0.092720	3	9.754663	9.754663	14.683898	7.806392	9.754663	14.683898	
210000	0.092720	3	10.047989	10.047989	14.590659	7.748624	10.047989	14.590659	
211000	0.092720	4	8.951496	9.509430	15.528795	8.781692	9.509430	15.528795	
212000	0.092720	2	8.961422	8.961422	15.418078	8.961422	8.961422	15.418078	
213000	0.092720	3	9.746325	9.746325	14.314990	7.042265	9.746325	14.314990	
214000	0.092720	4	9.580068	9.580068	14.608153	7.848448	10.507874	14.608153	
215000	0.092720	3	9.389747	9.389747	14.272634	8.411059	9.389747	14.272634	
216000	0.092720	3	8.440665	9.790431	13.823015	8.440665	9.790431	13.823015	
217000	0.092720	3	9.706138	9.706138	14.565149	7.252398	9.706138	14.565149	
218000	0.092720	3	9.958197	9.958197	15.489327	8.685843	9.958197	15.489327	
219000	0.092720	3	10.033319	10.033319	14.816151	7.979291	10.033319	14.816151	
220000	0.092720	3	9.553911	9.553911	14.952936	8.408955	9.553911	14.952936	
221000	0.092720	3	10.368066	10.368066	14.082509	7.940637	10.368066	14.082509	
222000	0.092720	2	9.202900	9.202900	15.049900	9.202900	9.202900	15.049900	
223000	0.092720	3	9.902600	9.902600	15.130637	8.626915	9.902600	15.130637	
224000	0.092720	3	10.138531	10.138531	15.296579	9.003323	9.003323	15.296579	
225000	0.092720	3	10.198048	10.198048	14.729049	7.876072	10.198048	14.729049	
226000	0.092720	3	9.563261	9.563261	14.914310	9.039469	9.563261	14.914310	
227000	0.092720	3	10.196525	10.196525	15.352372	9.894423	10.196525	15.352372	
228000	0.092720	3	10.092140	10.092140	14.452008	8.812034	10.092140	14.452008	
229000	0.092720	4	9.954745	9.566683	14.888405	9.062252	9.954745	14.888405	
230000	0.092720	3	10.119047	10.119047	15.281538	8.344979	10.119047	15.281538	
231000	0.092720	3	10.162845	10.162845	14.086595	8.923090	10.162845	14.086595	
232000	0.092720	3	9.873810	9.873810	14.509720	7.938058	9.873810	14.509720	
233000	0.092720	3	9.346870	9.346870	14.812154	8.337089	9.346870	14.812154	
234000	0.092720	3	8.637412	9.878396	15.518079	8.637412	9.878396	15.518079	
235000	0.092720	3	9.837528	9.837528	14.327854	9.214505	9.837528	14.327854	
236000	0.092720	3	9.522821	9.522821	15.505943	9.324705	9.522821	15.505943	
237000	0.092720	3	10.317929	10.317929	14.781286	8.709228	10.317929	14.781286	
238000	0.092720	3	9.825862	9.825862	15.215912	8.302058	9.825862	15.215912	
239000	0.092720	3	10.207222	10.207222	14.803660	8.492782	10.207222	14.803660	
240000	0.092720	3	9.540547	9.540547	15.614510	6.925383	9.540547	15.614510	
241000	0.092720	3	10.057924	10.057924	15.131922	8.898088	10.057924	15.131922	
242000	0.092720	4	9.412067	9.412067	15.568266	7.374551	10.395737	15.568266	
243000	0.092720	3	9.939787	9.939787	14.697220	9.055847	9.939787	14.697220	
244000	0.092720	4	9.207844	10.170664	14.419610	8.538605	10.170664	14.419610	
245000	0.092720	4	10.036697	10.379042	14.798448	8.407678	10.036697	14.798448	
246000	0.092720	4	8.691825	10.610642	15.755985	7.412031	10.610642	15.755985	
247000	0.092720	3	10.107773	10.107773	14.778941	7.387635	10.107773	14.778941	
248000	0.092720	4	9.679615	10.351995	15.200089	8.538265	9.679615	15.200089	
249000	0.092720	4	9.123996	9.533397	14.105156	8.874406	9.533397	14.105156	
250000	0.092720	4	9.481222	9.279303	15.180461	7.423857	9.279303	15.180461	
251000	0.092720	3	9.945569	9.945569	14.693132	8.667230	9.945569	14.693132	
252000	0.092720	3	10.321254	10.321254	15.017015	7.873533	10.321254	15.017015	
253000	0.092720	3	8.374927	9.504229	14.310521	8.374927	9.504229	14.310521	
254000	0.092720	4	8.921035	10.711218	14.794311	7.966390	8.921035	14.794311	
255000	0.092720	3	10.076469	10.076469	14.368329	7.926423	10.076469	14.368329	
256000	0.092720	3	9.319323	9.319323	15.624165	8.273362	9.319323	15.624165	
257000	0.092720	3	9.809140	9.809140	14.182928	9.351144	9.351144	14.182928	
258000	0.092720	3	10.126943	10.126943	14.028231	9.247889	9.247889	14.028231	
259000	0.092720	3	10.034592	10.034592	14.496810	7.440303	10.034592	14.496810	
260000	0.092720	3	7.690966	9.480800	15.107114	7.690966	9.480800	15.107114	
261000	0.092720	3	8.242181	9.947591	15.315218	8.242181	9.947591	15.315218	
262000	0.092720	3	9.710893	9.710893	15.284624	8.765921	9.710893	15.284624	
263000	0.092720	3	9.588663	9.588663	14.505740	8.314668	9.588663	14.505740	
264000	0.092720	3	8.983957	8.983957	14.123998	7.301564	8.983957	14.123998	
265000	0.092720	3	9.670886	9.670886	15.033606	8.634299	9.670886	15.033606	
266000	0.092720	4	9.003030	9.842424	15.293910	8.399349	9.842424	15.293910	
267000	0.092720	3	7.821512	9.972282	14.630423	7.821512	9.972282	14.630423	
268000	0.092720	4	8.592438	9.524887	14.827972	7.844690	9.524887	14.827972	
269000	0.092720	2	8.964134	8.964134	14.519558	8.964134	8.964134	14.519558	
270000	0.092720	3	9.782333	9.782333	14.955582	8.174820	9.782333	14.955582	
271000	0.092720	3	9.694880	9.694880	14.409164	8.381229	9.694880	14.409164	
272000	0.092720	3	8.495834	8.495834	14.863371	8.495834	9.689057	14.863371	
273000	0.092720	2	9.259727	9.259727	14.860835	9.259727	9.259727	14.860835	
274000	0.092720	3	9.591363	9.591363	14.449705	8.427993	9.591363	14.449705	
275000	0.092720	3	6.637109	10.106201	14.640756	6.637109	10.106201	14.640756	
276000	0.092720	3	9.437804	9.437804	14.848131	8.153547	9.437804	14.848131	
277000	0.092720	3	9.242360	9.242360	14.917866	7.789260	9.242360	14.917866	
278000	0.092720	3	9.768436	9.768436	14.811607	8.640998	9.768436	14.811607	
279000	0.092720	3	9.000730	9.000730	14.768786	7.997249	9.000730	14.768786	
280000	0.092720	4	9.448387	9.287035	15.086910	8.486755	9.448387	15.086910	
281000	0.092720	3	9.404962	9.404962	14.919994	7.828491	9.404962	14.919994	
282000	0.092720	3	9.757556	9.757556	14.515863	7.611304	9.757556	14.515863	
283000	0.092720	3	10.213018	10.213018	15.367488	7.813642	10.213018	15.367488	
284000	0.092720	3	9.455970	9.455970	15.077458	9.019568	9.455970	15.077458	
285000	0.092720	3	8.400717	9.828619	14.295440	8.400717	9.828619	14.295440	
286000	0.092720	3	10.044347	10.044347	15.054736	8.879868	10.044347	15.054736	
287000	0.092720	3	9.419225	9.419225	14.686488	8.677269	9.419225	14.686488	
288000	0.092720	4	8.423754	8.423754	14.622555	8.117723	9.974679	14.622555	
289000	0.092720	4	8.658612	10.123322	15.293061	6.648684	10.123322	15.293061	
290000	0.092720	3	10.014964	10.014964	14.945289	7.301620	10.014964	14.945289	
291000	0.092720	3	9.695204	9.695204	14.931448	8.137566	9.695204	14.931448	
292000	0.092720	3	9.826086	9.826086	14.901283	9.616243	9.826086	14.901283	
293000	0.092720	2	8.824131	8.824131	15.342091	8.824131	8.824131	15.342091	
294000	0.092720	3	8.126007	10.434519	14.781463	8.126007	10.434519	14.781463	
295000	0.092720	3	9.853735	9.853735	14.723479	9.081434	9.853735	14.723479	
296000	0.092720	3	9.716009	9.716009	14.925158	9.365834	9.365834	14.925158	
297000	0.092720	3	8.393178	9.681990	14.859862	8.393178	9.681990	14.859862	
298000	0.092720	3	9.774705	9.774705	14.579297	8.695030	9.774705	14.579297	
299000	0.092720	3	7.645021	9.419334	14.798731	7.645021	9.419334	14.798731	
300000	0.092720	2	8.509501	8.509501	14.940634	8.509501	8.509501	14.940634	
301000	0.092720	3	9.948326	9.948326	14.926598	8.450974	9.948326	14.926598	
302000	0.092720	4	10.322768	10.322768	14.903419	8.674006	10.042678	14.903419	
303000	0.092720	4	8.636075	9.536495	15.557283	8.636075	11.229521	15.557283	
304000	0.092720	3	9.564443	9.564443	15.610168	8.712001	9.564443	15.610168	
305000	0.092720	3	9.763445	9.763445	14.675678	9.397363	9.763445	14.675678	
306000	0.092720	3	9.992954	9.992954	14.652788	8.093379	9.992954	14.652788	
307000	0.092720	3	9.999736	9.999736	15.020719	8.638543	9.999736	15.020719	
308000	0.092720	5	9.550407	9.685119	14.944358	7.643975	9.766789	14.944358	
309000	0.092720	3	9.622048	9.622048	14.951106	8.620988	9.622048	14.951106	
310000	0.092720	3	9.681189	9.681189	14.948883	8.802164	9.681189	14.948883	
311000	0.092720	3	9.949298	9.949298	14.913401	7.747332	9.949298	14.913401	
312000	0.092720	2	9.175282	9.175282	14.946890	9.175282	9.175282	14.946890	
313000	0.092720	3	10.181809	10.181809	14.714522	7.408563	10.181809	14.714522	
314000	0.092720	3	10.038221	10.038221	14.986983	7.482886	10.038221	14.986983	
315000	0.092720	3	7.986145	9.468716	15.537490	7.986145	9.468716	15.537490	
316000	0.092720	3	9.823593	9.823593	14.582216	8.247553	9.823593	14.582216	
317000	0.092720	4	9.746400	9.690326	14.960500	8.033809	9.690326	14.960500	
318000	0.092720	3	9.544795	9.544795	15.010770	8.871031	9.544795	15.010770	
319000	0.092720	3	10.153648	10.153648	14.341288	8.568762	10.153648	14.341288	
320000	0.092720	3	9.832464	9.832464	14.729964	8.215517	9.832464	14.729964	
321000	0.092720	3	9.790473	9.790473	14.884014	8.675366	9.790473	14.884014	
322000	0.092720	3	9.526045	9.526045	15.186654	8.372683	9.526045	15.186654	
323000	0.092720	3	7.651170	9.524361	14.022057	7.651170	9.524361	14.022057	
324000	0.092720	3	10.194134	10.194134	14.351479	8.502790	10.194134	14.351479	
325000	0.092720	3	9.553841	9.553841	14.485563	8.141596	9.553841	14.485563	
326000	0.092720	2	9.082693	9.082693	14.165065	9.082693	9.082693	14.165065	
327000	0.092720	3	9.481093	9.481093	15.175425	8.999985	9.481093	15.175425	
328000	0.092720	3	9.831835	9.831835	14.927837	8.770691	9.831835	14.927837	
329000	0.092720	3	9.470477	9.470477	15.107816	7.847235	9.470477	15.107816	
330000	0.092720	2	8.398558	8.398558	14.487164	8.398558	8.398558	14.487164	
331000	0.092720	3	10.532794	10.532794	14.884103	7.925750	10.532794	14.884103	
332000	0.092720	3	10.144259	10.144259	14.547287	8.736443	10.144259	14.547287	
333000	0.092720	3	9.458747	9.458747	14.746336	9.041757	9.458747	14.746336	
334000	0.092720	4	8.333528	9.966320	14.723650	8.333528	9.948379	14.723650	
335000	0.092720	3	10.213578	10.213578	15.970157	8.788653	10.213578	15.970157	
336000	0.092720	3	8.320224	8.320224	15.073569	8.320224	9.506897	15.073569	
337000	0.092720	4	8.965908	8.965908	14.870925	7.082346	9.982046	14.870925	
338000	0.092720	4	8.500446	10.134546	14.475287	6.890979	10.134546	14.475287	
