Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
1017000	1.695768	4	0.192864	0.066872	0.746703	0.746703	0.059188	0.192864	
1018000	1.695768	4	0.196228	0.061572	0.869552	0.689418	0.061572	0.196228	
1019000	1.695768	4	0.211141	0.064473	0.849315	0.615188	0.064473	0.211141	
1020000	1.695768	3	0.203586	0.064681	0.785215	0.785215	0.064681	0.203586	
1021000	1.695768	4	0.202331	0.066548	0.807236	0.712372	0.066548	0.202331	
1022000	1.695768	3	0.191799	0.064943	0.737512	0.737512	0.064943	0.191799	
1023000	1.695768	4	0.196330	0.061288	0.824072	0.662028	0.061288	0.196330	
1024000	1.695768	4	0.198141	0.062797	0.805641	0.666144	0.062797	0.198141	
1025000	1.695768	4	0.195616	0.065188	0.913559	0.825758	0.065188	0.195616	
1026000	1.695768	4	0.199952	0.065894	0.864452	0.656404	0.065894	0.199952	
1027000	1.695768	4	0.210480	0.062192	0.700305	0.741796	0.062192	0.210480	
1028000	1.695768	3	0.193373	0.062310	0.820210	0.820210	0.062310	0.193373	
1029000	1.695768	3	0.201838	0.063073	0.774447	0.774447	0.063073	0.201838	
1030000	1.695768	3	0.198667	0.062590	0.804218	0.804218	0.062590	0.198667	
1031000	1.695768	3	0.196202	0.061811	0.828067	0.828067	0.061811	0.196202	
1032000	1.695768	4	0.191484	0.065186	0.837660	0.775297	0.065186	0.191484	
1033000	1.695768	3	0.195558	0.060690	0.802855	0.802855	0.060690	0.195558	
1034000	1.695768	3	0.195080	0.063876	0.778091	0.778091	0.063876	0.195080	
1035000	1.695768	4	0.194141	0.064000	0.788017	0.682560	0.064000	0.194141	
1036000	1.695768	3	0.197875	0.065423	0.743008	0.743008	0.065423	0.197875	
1037000	1.695768	3	0.196874	0.061705	0.837964	0.837964	0.061705	0.196874	
1038000	1.695768	3	0.198903	0.062361	0.834687	0.834687	0.062361	0.198903	
1039000	1.695768	3	0.208825	0.065182	0.822545	0.822545	0.065182	0.208825	
1040000	1.695768	3	0.199864	0.063195	0.779377	0.779377	0.063195	0.199864	
1041000	1.695768	3	0.200905	0.064216	0.770475	0.770475	0.064216	0.200905	
1042000	1.695768	3	0.195488	0.064453	0.804541	0.804541	0.064453	0.195488	
1043000	1.695768	3	0.200754	0.063192	0.772042	0.772042	0.063192	0.200754	
1044000	1.695768	4	0.192037	0.065561	0.705112	0.705112	0.065561	0.189581	
1045000	1.695768	3	0.205396	0.065596	0.834599	0.834599	0.065596	0.205396	
1046000	1.695768	3	0.200957	0.061285	0.759732	0.759732	0.061285	0.200957	
1047000	1.695768	4	0.195060	0.065049	0.826049	0.719413	0.065049	0.195060	
1048000	1.695768	3	0.198296	0.063840	0.829056	0.829056	0.063840	0.198296	
1049000	1.695768	4	0.192722	0.068469	0.840295	0.840295	0.063346	0.192722	
1050000	1.695768	3	0.191000	0.063269	0.779039	0.779039	0.063269	0.191000	
1051000	1.695768	3	0.201116	0.063612	0.812647	0.812647	0.063612	0.201116	
1052000	1.695768	3	0.189515	0.065661	0.760106	0.760106	0.065661	0.189515	
1053000	1.695768	4	0.197068	0.065394	0.839093	0.646408	0.065394	0.197068	
1054000	1.695768	4	0.193497	0.062181	0.962210	0.802059	0.062181	0.193497	
1055000	1.695768	3	0.206615	0.063888	0.787792	0.787792	0.063888	0.206615	
1056000	1.695768	3	0.185472	0.064272	0.845478	0.845478	0.064272	0.185472	
1057000	1.695768	4	0.187062	0.064587	0.779613	0.697283	0.064587	0.187062	
1058000	1.695768	4	0.203004	0.064060	0.698784	0.698784	0.064060	0.202703	
1059000	1.695768	4	0.198791	0.064023	0.994172	0.863266	0.064023	0.198791	
1060000	1.695768	4	0.207037	0.063505	0.721576	0.721576	0.063505	0.189079	
1061000	1.695768	3	0.196770	0.064081	0.835779	0.835779	0.064081	0.196770	
1062000	1.695768	3	0.197900	0.063580	0.775111	0.775111	0.063580	0.197900	
1063000	1.695768	3	0.198900	0.062002	0.801715	0.801715	0.062002	0.198900	
1064000	1.695768	4	0.210367	0.063257	0.884937	0.494640	0.063257	0.210367	
1065000	1.695768	3	0.197137	0.067326	0.831453	0.831453	0.067326	0.197137	
1066000	1.695768	3	0.197513	0.064857	0.837484	0.837484	0.064857	0.197513	
1067000	1.695768	3	0.202222	0.062992	0.793163	0.793163	0.062992	0.202222	
1068000	1.695768	4	0.198074	0.062010	0.750527	0.747614	0.062010	0.198074	
1069000	1.695768	4	0.200358	0.063096	0.792776	0.688694	0.063096	0.200358	
1070000	1.695768	5	0.198953	0.063166	0.678290	0.707715	0.063166	0.196146	
1071000	1.695768	4	0.199434	0.064047	0.894396	0.728418	0.064047	0.199434	
1072000	1.695768	3	0.196244	0.063206	0.843022	0.843022	0.063206	0.196244	
1073000	1.695768	3	0.194219	0.064557	0.831324	0.831324	0.064557	0.194219	
1074000	1.695768	3	0.205545	0.063204	0.848882	0.848882	0.063204	0.205545	
1075000	1.695768	3	0.200122	0.065382	0.708327	0.708327	0.065382	0.200122	
1076000	1.695768	3	0.212037	0.061486	0.816222	0.816222	0.061486	0.212037	
1077000	1.695768	3	0.196090	0.061831	0.758422	0.758422	0.061831	0.196090	
1078000	1.695768	3	0.200705	0.062107	0.800175	0.800175	0.062107	0.200705	
1079000	1.695768	3	0.191803	0.061655	0.799040	0.799040	0.061655	0.191803	
1080000	1.695768	3	0.194119	0.062343	0.767296	0.767296	0.062343	0.194119	
1081000	1.695768	4	0.204473	0.065459	0.726516	0.702031	0.065459	0.204473	
1082000	1.695768	4	0.191714	0.064439	0.866345	0.631285	0.064439	0.191714	
1083000	1.695768	3	0.203008	0.063658	0.744617	0.744617	0.063658	0.203008	
1084000	1.695768	4	0.202464	0.062980	0.777778	0.764907	0.062980	0.202464	
1085000	1.695768	4	0.191946	0.063545	0.915595	0.705472	0.063545	0.191946	
1086000	1.695768	3	0.193307	0.061865	0.802093	0.802093	0.061865	0.193307	
1087000	1.695768	3	0.197806	0.062679	0.738746	0.738746	0.062679	0.197806	
1088000	1.695768	4	0.194964	0.062488	1.011178	0.720933	0.062488	0.194964	
1089000	1.695768	3	0.202242	0.060140	0.793139	0.793139	0.060140	0.202242	
1090000	1.695768	3	0.205715	0.062738	0.768883	0.768883	0.062738	0.205715	
1091000	1.695768	3	0.196968	0.063380	0.744863	0.744863	0.063380	0.196968	
1092000	1.695768	3	0.198767	0.063003	0.812585	0.812585	0.063003	0.198767	
1093000	1.695768	4	0.194921	0.061864	0.910079	0.674979	0.061864	0.194921	
1094000	1.695768	3	0.201494	0.066866	0.838475	0.838475	0.066866	0.201494	
1095000	1.695768	3	0.207210	0.063521	0.757592	0.757592	0.063521	0.207210	
1096000	1.695768	3	0.197864	0.063284	0.762644	0.762644	0.063284	0.197864	
1097000	1.695768	3	0.188516	0.066351	0.759166	0.759166	0.066351	0.188516	
1098000	1.695768	4	0.201535	0.063565	0.855402	0.820829	0.063565	0.201535	
1099000	1.695768	5	0.203250	0.064422	0.961273	0.824597	0.061528	0.203250	
1100000	1.695768	3	0.198905	0.063170	0.800802	0.800802	0.063170	0.198905	
1101000	1.695768	3	0.193869	0.062447	0.671086	0.671086	0.062447	0.193869	
1102000	1.695768	3	0.199707	0.065258	0.760207	0.760207	0.065258	0.199707	
1103000	1.695768	4	0.203906	0.067093	0.800530	0.712407	0.067093	0.203906	
1104000	1.695768	3	0.198914	0.063332	0.766687	0.766687	0.063332	0.198914	
1105000	1.695768	3	0.199650	0.065261	0.809282	0.809282	0.065261	0.199650	
1106000	1.695768	3	0.191193	0.064903	0.696084	0.696084	0.064903	0.191193	
1107000	1.695768	5	0.207262	0.063664	0.782816	0.720116	0.063664	0.193147	
1108000	1.695768	4	0.196281	0.064207	0.832642	0.731882	0.064207	0.196281	
1109000	1.695768	4	0.200357	0.064691	0.786315	0.635490	0.064691	0.200357	
1110000	1.695768	3	0.196882	0.061002	0.762720	0.762720	0.061002	0.196882	
1111000	1.695768	3	0.201983	0.063873	0.803749	0.803749	0.063873	0.201983	
1112000	1.695768	5	0.197765	0.060367	0.859588	0.665683	0.060367	0.185396	
1113000	1.695768	4	0.199778	0.064985	0.810750	0.738044	0.064985	0.199778	
1114000	1.695768	3	0.195859	0.062460	0.799458	0.799458	0.062460	0.195859	
1115000	1.695768	4	0.204656	0.065610	0.910909	0.664901	0.065610	0.204656	
1116000	1.695768	3	0.194261	0.063329	0.805986	0.805986	0.063329	0.194261	
1117000	1.695768	4	0.199369	0.065336	0.853442	0.853442	0.065336	0.190525	
1118000	1.695768	3	0.202173	0.063902	0.759910	0.759910	0.063902	0.202173	
1119000	1.695768	3	0.195796	0.063652	0.890403	0.890403	0.063652	0.195796	
1120000	1.695768	4	0.198925	0.063441	0.865271	0.807494	0.063441	0.198925	
1121000	1.695768	3	0.194237	0.063341	0.793951	0.793951	0.063341	0.194237	
1122000	1.695768	3	0.202785	0.065800	0.728666	0.728666	0.065800	0.202785	
1123000	1.695768	4	0.200360	0.064300	0.776882	0.775258	0.064300	0.200360	
1124000	1.695768	3	0.203058	0.066428	0.828894	0.828894	0.066428	0.203058	
1125000	1.695768	3	0.205607	0.062363	0.798995	0.798995	0.062363	0.205607	
1126000	1.695768	4	0.198753	0.063937	0.839188	0.625560	0.063937	0.198753	
1127000	1.695768	4	0.201476	0.063467	0.874718	0.719703	0.063467	0.201476	
1128000	1.695768	3	0.193833	0.064486	0.796976	0.796976	0.064486	0.193833	
1129000	1.695768	4	0.194855	0.065549	0.849592	0.821272	0.065549	0.194855	
1130000	1.695768	4	0.205015	0.064010	0.875692	0.614264	0.064010	0.205015	
1131000	1.695768	3	0.198513	0.064941	0.839411	0.839411	0.064941	0.198513	
1132000	1.695768	3	0.199333	0.062229	0.809292	0.809292	0.062229	0.199333	
1133000	1.695768	3	0.195941	0.065632	0.845476	0.845476	0.065632	0.195941	
1134000	1.695768	3	0.205577	0.066862	0.747116	0.747116	0.066862	0.205577	
1135000	1.695768	4	0.193593	0.063409	0.960572	0.923471	0.063409	0.193593	
1136000	1.695768	4	0.203824	0.064098	0.767250	0.767250	0.064098	0.198271	
1137000	1.695768	4	0.195998	0.061158	0.806558	0.752369	0.061158	0.195998	
1138000	1.695768	3	0.205791	0.064531	0.797239	0.797239	0.064531	0.205791	
1139000	1.695768	4	0.197817	0.066138	0.865136	0.678463	0.066138	0.197817	
1140000	1.695768	4	0.208731	0.064167	0.922478	0.724769	0.064167	0.208731	
1141000	1.695768	3	0.204081	0.068731	0.845663	0.845663	0.068731	0.204081	
1142000	1.695768	4	0.209900	0.066370	0.712687	0.712687	0.066370	0.191303	
1143000	1.695768	3	0.198966	0.065525	0.643149	0.643149	0.065525	0.198966	
1144000	1.695768	3	0.196830	0.062962	0.778846	0.778846	0.062962	0.196830	
1145000	1.695768	3	0.198865	0.064420	0.787890	0.787890	0.064420	0.198865	
1146000	1.695768	3	0.194391	0.062961	0.823703	0.823703	0.062961	0.194391	
1147000	1.695768	3	0.195015	0.067124	0.725052	0.725052	0.067124	0.195015	
1148000	1.695768	3	0.200176	0.063083	0.711130	0.711130	0.063083	0.200176	
1149000	1.695768	3	0.193674	0.062115	0.792569	0.792569	0.062115	0.193674	
1150000	1.695768	4	0.201372	0.062271	0.885786	0.773131	0.062271	0.201372	
1151000	1.695768	4	0.199168	0.064542	0.810681	0.741457	0.064542	0.199168	
1152000	1.695768	3	0.194603	0.066112	0.903271	0.903271	0.066112	0.194603	
1153000	1.695768	4	0.198388	0.071895	0.822972	0.716529	0.071895	0.198388	
1154000	1.695768	3	0.199053	0.066127	0.828617	0.828617	0.066127	0.199053	
1155000	1.695768	3	0.201714	0.063356	0.771371	0.771371	0.063356	0.201714	
1156000	1.695768	4	0.195752	0.063994	0.940243	0.537171	0.063994	0.195752	
1157000	1.695768	4	0.201241	0.064542	0.833373	0.774567	0.064542	0.201241	
1158000	1.695768	4	0.202713	0.062218	0.764685	0.764685	0.062218	0.202828	
1159000	1.695768	4	0.193652	0.063053	0.863086	0.634445	0.063053	0.193652	
1160000	1.695768	4	0.198776	0.065572	0.742558	0.666949	0.065572	0.198776	
1161000	1.695768	4	0.199985	0.064589	0.841771	0.671841	0.064589	0.199985	
1162000	1.695768	3	0.203041	0.064228	0.831946	0.831946	0.064228	0.203041	
1163000	1.695768	3	0.190961	0.064252	0.806361	0.806361	0.064252	0.190961	
1164000	1.695768	3	0.196253	0.064114	0.800012	0.800012	0.064114	0.196253	
1165000	1.695768	4	0.203166	0.064347	0.902039	0.704129	0.064347	0.203166	
1166000	1.695768	4	0.204369	0.065335	0.917750	0.856504	0.065335	0.204369	
1167000	1.695768	3	0.201049	0.065984	0.792918	0.792918	0.065984	0.201049	
1168000	1.695768	3	0.202259	0.062494	0.781422	0.781422	0.062494	0.202259	
1169000	1.695768	4	0.193864	0.061651	0.766839	0.766839	0.061651	0.204845	
1170000	1.695768	4	0.194244	0.060567	0.865816	0.606837	0.060567	0.194244	
1171000	1.695768	3	0.190345	0.065377	0.784639	0.784639	0.065377	0.190345	
1172000	1.695768	4	0.192236	0.063543	0.861433	0.661844	0.063543	0.192236	
1173000	1.695768	3	0.203053	0.062801	0.742219	0.742219	0.062801	0.203053	
1174000	1.695768	3	0.197606	0.065671	0.753973	0.753973	0.065671	0.197606	
1175000	1.695768	3	0.204300	0.064306	0.821937	0.821937	0.064306	0.204300	
1176000	1.695768	3	0.203108	0.064723	0.856587	0.856587	0.064723	0.203108	
1177000	1.695768	4	0.201132	0.062323	0.830221	0.737125	0.062323	0.201132	
1178000	1.695768	3	0.193982	0.064695	0.690591	0.690591	0.064695	0.193982	
1179000	1.695768	3	0.193502	0.065627	0.781433	0.781433	0.065627	0.193502	
1180000	1.695768	3	0.200944	0.065143	0.807453	0.807453	0.065143	0.200944	
1181000	1.695768	4	0.200476	0.064154	0.865967	0.670646	0.064154	0.200476	
1182000	1.695768	3	0.203750	0.063319	0.790526	0.790526	0.063319	0.203750	
1183000	1.695768	4	0.201122	0.060937	0.826690	0.662554	0.060937	0.201122	
1184000	1.695768	5	0.200402	0.066352	1.168563	1.008437	0.061462	0.200402	
1185000	1.695768	4	0.201617	0.064823	0.766026	0.715923	0.064823	0.201617	
1186000	1.695768	3	0.192041	0.067432	0.735351	0.735351	0.067432	0.192041	
1187000	1.695768	3	0.203258	0.062391	0.886226	0.886226	0.062391	0.203258	
1188000	1.695768	4	0.204446	0.063494	0.821723	0.771971	0.063494	0.204446	
1189000	1.695768	4	0.201096	0.063744	0.830717	0.830717	0.063744	0.194638	
1190000	1.695768	4	0.197968	0.064395	0.816575	0.665233	0.064395	0.197968	
1191000	1.695768	3	0.206055	0.062457	0.824391	0.824391	0.062457	0.206055	
1192000	1.695768	4	0.198815	0.062352	0.827354	0.608050	0.062352	0.198815	
1193000	1.695768	3	0.195965	0.063817	0.751988	0.751988	0.063817	0.195965	
1194000	1.695768	3	0.196330	0.062270	0.829872	0.829872	0.062270	0.196330	
1195000	1.695768	3	0.203168	0.063921	0.695802	0.695802	0.063921	0.203168	
1196000	1.695768	3	0.191439	0.064933	0.864152	0.864152	0.064933	0.191439	
1197000	1.695768	4	0.191911	0.063088	0.851603	0.746067	0.063088	0.191911	
1198000	1.695768	3	0.200274	0.065963	0.811225	0.811225	0.065963	0.200274	
1199000	1.695768	3	0.202851	0.062901	0.808242	0.808242	0.062901	0.202851	
1200000	1.695768	3	0.204047	0.062422	0.778526	0.778526	0.062422	0.204047	
1201000	1.695768	3	0.202875	0.058314	0.790782	0.790782	0.058314	0.202875	
1202000	1.695768	5	0.190938	0.066100	0.875274	0.625409	0.066125	0.190938	
1203000	1.695768	3	0.194994	0.062358	0.813812	0.813812	0.062358	0.194994	
1204000	1.695768	4	0.203371	0.064083	0.914658	0.666582	0.064083	0.203371	
1205000	1.695768	4	0.193871	0.065392	0.831837	0.659938	0.065392	0.193871	
1206000	1.695768	3	0.195096	0.064496	0.772674	0.772674	0.064496	0.195096	
1207000	1.695768	4	0.194768	0.065512	0.820800	0.820800	0.065512	0.193259	
1208000	1.695768	3	0.194099	0.064237	0.819237	0.819237	0.064237	0.194099	
1209000	1.695768	3	0.200511	0.063055	0.838151	0.838151	0.063055	0.200511	
1210000	1.695768	3	0.201563	0.065179	0.781980	0.781980	0.065179	0.201563	
1211000	1.695768	3	0.196617	0.063928	0.793605	0.793605	0.063928	0.196617	
1212000	1.695768	4	0.202359	0.065657	0.922309	0.713164	0.065657	0.202359	
1213000	1.695768	3	0.197488	0.065588	0.791553	0.791553	0.065588	0.197488	
1214000	1.695768	3	0.206648	0.063370	0.784634	0.784634	0.063370	0.206648	
1215000	1.695768	3	0.203153	0.063914	0.766468	0.766468	0.063914	0.203153	
1216000	1.695768	4	0.198647	0.064111	0.858136	0.744539	0.064111	0.198647	
1217000	1.695768	4	0.201197	0.064353	0.836561	0.783045	0.064353	0.201197	
1218000	1.695768	4	0.208891	0.064653	0.872165	0.622006	0.064653	0.208891	
1219000	1.695768	4	0.192855	0.064999	0.753971	0.693837	0.064999	0.192855	
1220000	1.695768	3	0.194982	0.065727	0.769572	0.769572	0.065727	0.194982	
1221000	1.695768	3	0.192151	0.063417	0.808146	0.808146	0.063417	0.192151	
1222000	1.695768	3	0.195976	0.064654	0.740805	0.740805	0.064654	0.195976	
1223000	1.695768	3	0.202539	0.063705	0.701687	0.701687	0.063705	0.202539	
1224000	1.695768	4	0.203796	0.066566	0.985316	0.664315	0.066566	0.203796	
1225000	1.695768	3	0.196887	0.061519	0.793080	0.793080	0.061519	0.196887	
1226000	1.695768	3	0.202572	0.065479	0.837943	0.837943	0.065479	0.202572	
1227000	1.695768	3	0.199176	0.062010	0.702981	0.702981	0.062010	0.199176	
1228000	1.695768	3	0.203508	0.064539	0.855021	0.855021	0.064539	0.203508	
1229000	1.695768	3	0.194635	0.062136	0.764417	0.764417	0.062136	0.194635	
1230000	1.695768	4	0.198812	0.065530	0.861068	0.782397	0.065530	0.198812	
1231000	1.695768	3	0.197561	0.062247	0.709112	0.709112	0.062247	0.197561	
1232000	1.695768	3	0.200501	0.061795	0.750433	0.750433	0.061795	0.200501	
1233000	1.695768	3	0.193334	0.063552	0.818678	0.818678	0.063552	0.193334	
1234000	1.695768	3	0.189941	0.066397	0.786088	0.786088	0.066397	0.189941	
1235000	1.695768	3	0.195809	0.064574	0.770063	0.770063	0.064574	0.195809	
1236000	1.695768	3	0.202518	0.065456	0.794738	0.794738	0.065456	0.202518	
1237000	1.695768	4	0.199940	0.064794	0.996795	0.964968	0.064794	0.199940	
1238000	1.695768	4	0.198681	0.064192	0.794370	0.766250	0.064192	0.198681	
1239000	1.695768	3	0.201402	0.063926	0.815812	0.815812	0.063926	0.201402	
1240000	1.695768	3	0.218873	0.063576	0.779879	0.779879	0.063576	0.218873	
1241000	1.695768	3	0.201268	0.062879	0.812814	0.812814	0.062879	0.201268	
1242000	1.695768	3	0.191207	0.063368	0.808122	0.808122	0.063368	0.191207	
1243000	1.695768	3	0.196534	0.062535	0.744050	0.744050	0.062535	0.196534	
1244000	1.695768	3	0.197526	0.060950	0.773761	0.773761	0.060950	0.197526	
1245000	1.695768	3	0.192491	0.062099	0.770621	0.770621	0.062099	0.192491	
1246000	1.695768	3	0.199594	0.064137	0.791416	0.791416	0.064137	0.199594	
1247000	1.695768	4	0.199581	0.065864	0.841396	0.742027	0.065864	0.199581	
1248000	1.695768	4	0.196685	0.062348	0.874884	0.705934	0.062348	0.196685	
1249000	1.695768	3	0.197218	0.063275	0.826012	0.826012	0.063275	0.197218	
1250000	1.695768	3	0.204618	0.063174	0.836897	0.836897	0.063174	0.204618	
1251000	1.695768	4	0.199899	0.063306	0.900371	0.736440	0.063306	0.199899	
1252000	1.695768	3	0.201324	0.065283	0.728367	0.728367	0.065283	0.201324	
1253000	1.695768	3	0.202584	0.063269	0.840447	0.840447	0.063269	0.202584	
1254000	1.695768	3	0.196649	0.064839	0.789644	0.789644	0.064839	0.196649	
1255000	1.695768	3	0.196807	0.065926	0.810883	0.810883	0.065926	0.196807	
1256000	1.695768	4	0.198133	0.064666	0.776271	0.714828	0.064666	0.198133	
1257000	1.695768	3	0.199395	0.065339	0.714294	0.714294	0.065339	0.199395	
1258000	1.695768	3	0.198261	0.062450	0.795233	0.795233	0.062450	0.198261	
1259000	1.695768	3	0.201183	0.065450	0.749340	0.749340	0.065450	0.201183	
1260000	1.695768	3	0.193521	0.061575	0.694855	0.694855	0.061575	0.193521	
1261000	1.695768	4	0.192352	0.064880	0.860055	0.714958	0.064880	0.192352	
1262000	1.695768	4	0.192799	0.062699	0.880045	0.614884	0.062699	0.192799	
1263000	1.695768	3	0.194803	0.060211	0.804519	0.804519	0.060211	0.194803	
1264000	1.695768	4	0.197948	0.064042	0.915478	0.916139	0.064042	0.197948	
1265000	1.695768	4	0.199075	0.063857	0.773563	0.648901	0.063857	0.199075	
1266000	1.695768	3	0.197543	0.064495	0.706821	0.706821	0.064495	0.197543	
1267000	1.695768	3	0.197752	0.063605	0.845138	0.845138	0.063605	0.197752	
1268000	1.695768	3	0.195216	0.063226	0.811415	0.811415	0.063226	0.195216	
1269000	1.695768	4	0.198077	0.062765	0.911547	0.608992	0.062765	0.198077	
1270000	1.695768	3	0.201237	0.063939	0.800577	0.800577	0.063939	0.201237	
1271000	1.695768	3	0.196137	0.066478	0.801444	0.801444	0.066478	0.196137	
1272000	1.695768	3	0.199991	0.062100	0.828766	0.828766	0.062100	0.199991	
1273000	1.695768	3	0.206894	0.062934	0.834907	0.834907	0.062934	0.206894	
1274000	1.695768	3	0.197914	0.065438	0.784350	0.784350	0.065438	0.197914	
1275000	1.695768	3	0.202010	0.064134	0.781616	0.781616	0.064134	0.202010	
1276000	1.695768	3	0.200287	0.063767	0.766612	0.766612	0.063767	0.200287	
1277000	1.695768	3	0.209011	0.062689	0.744235	0.744235	0.062689	0.209011	
1278000	1.695768	4	0.201424	0.064356	0.917249	0.694813	0.064356	0.201424	
1279000	1.695768	4	0.199220	0.068065	1.020233	1.020233	0.068065	0.190388	
1280000	1.695768	3	0.195778	0.066571	0.623920	0.623920	0.066571	0.195778	
1281000	1.695768	3	0.204301	0.063236	0.828442	0.828442	0.063236	0.204301	
1282000	1.695768	4	0.201110	0.063439	1.158779	1.031411	0.063439	0.201110	
1283000	1.695768	3	0.201791	0.065600	0.782801	0.782801	0.065600	0.201791	
1284000	1.695768	3	0.194363	0.062473	0.843092	0.843092	0.062473	0.194363	
1285000	1.695768	4	0.198684	0.063597	0.984062	0.867065	0.063597	0.198684	
1286000	1.695768	3	0.190017	0.061009	0.704281	0.704281	0.061009	0.190017	
1287000	1.695768	3	0.203540	0.060894	0.874470	0.874470	0.060894	0.203540	
1288000	1.695768	3	0.199400	0.065638	0.792099	0.792099	0.065638	0.199400	
1289000	1.695768	4	0.204738	0.064445	0.943087	0.638302	0.064445	0.204738	
1290000	1.695768	4	0.203808	0.063710	0.859934	0.718547	0.063710	0.203808	
1291000	1.695768	4	0.188612	0.062489	0.876155	0.668160	0.062489	0.188612	
1292000	1.695768	3	0.202382	0.063416	0.780766	0.780766	0.063416	0.202382	
1293000	1.695768	4	0.201353	0.067612	0.903373	0.786898	0.067612	0.201353	
1294000	1.695768	4	0.196527	0.063850	0.948277	0.777578	0.063850	0.196527	
1295000	1.695768	3	0.189823	0.061906	0.771700	0.771700	0.061906	0.189823	
1296000	1.695768	4	0.205241	0.065714	0.874518	0.659100	0.065714	0.205241	
1297000	1.695768	3	0.198559	0.063770	0.805915	0.805915	0.063770	0.198559	
1298000	1.695768	3	0.201605	0.061464	0.789325	0.789325	0.061464	0.201605	
1299000	1.695768	3	0.196208	0.062921	0.792175	0.792175	0.062921	0.196208	
1300000	1.695768	3	0.202505	0.063495	0.839642	0.839642	0.063495	0.202505	
1301000	1.695768	3	0.201140	0.060875	0.811690	0.811690	0.060875	0.201140	
1302000	1.695768	3	0.197299	0.064241	0.738268	0.738268	0.064241	0.197299	
1303000	1.695768	3	0.206034	0.063038	0.828167	0.828167	0.063038	0.206034	
1304000	1.695768	4	0.201263	0.066085	1.049388	0.416516	0.066085	0.201263	
1305000	1.695768	3	0.209148	0.064678	0.656379	0.656379	0.064678	0.209148	
1306000	1.695768	3	0.191079	0.065530	0.858827	0.858827	0.065530	0.191079	
1307000	1.695768	3	0.194917	0.063907	0.676659	0.676659	0.063907	0.194917	
1308000	1.695768	3	0.198304	0.061928	0.783242	0.783242	0.061928	0.198304	
1309000	1.695768	3	0.201001	0.063198	0.789637	0.789637	0.063198	0.201001	
1310000	1.695768	4	0.201904	0.061907	0.813580	0.813580	0.061907	0.197329	
1311000	1.695768	4	0.204153	0.064072	0.921805	0.706977	0.064072	0.204153	
1312000	1.695768	3	0.196166	0.064826	0.807291	0.807291	0.064826	0.196166	
1313000	1.695768	3	0.197815	0.062293	0.781333	0.781333	0.062293	0.197815	
1314000	1.695768	3	0.206517	0.066443	0.810068	0.810068	0.066443	0.206517	
1315000	1.695768	3	0.203207	0.066024	0.835261	0.835261	0.066024	0.203207	
1316000	1.695768	3	0.198251	0.064208	0.745362	0.745362	0.064208	0.198251	
1317000	1.695768	3	0.206741	0.069743	0.761167	0.761167	0.069743	0.206741	
1318000	1.695768	4	0.199597	0.062782	0.803579	0.717709	0.062782	0.199597	
1319000	1.695768	4	0.200438	0.063571	0.841004	0.609776	0.063571	0.200438	
1320000	1.695768	4	0.197144	0.064108	0.878639	0.675035	0.064108	0.197144	
1321000	1.695768	3	0.198186	0.064664	0.852158	0.852158	0.064664	0.198186	
1322000	1.695768	3	0.199030	0.066095	0.819546	0.819546	0.066095	0.199030	
1323000	1.695768	3	0.202118	0.064981	0.819503	0.819503	0.064981	0.202118	
1324000	1.695768	3	0.200340	0.063780	0.903540	0.903540	0.063780	0.200340	
1325000	1.695768	3	0.198311	0.063696	0.782747	0.782747	0.063696	0.198311	
1326000	1.695768	3	0.204629	0.061394	0.740237	0.740237	0.061394	0.204629	
1327000	1.695768	4	0.199046	0.063875	0.821623	0.676870	0.063875	0.199046	
1328000	1.695768	4	0.196210	0.064817	0.825371	0.599853	0.064817	0.196210	
1329000	1.695768	3	0.197775	0.065587	0.799464	0.799464	0.065587	0.197775	
1330000	1.695768	3	0.193990	0.062920	0.810591	0.810591	0.062920	0.193990	
1331000	1.695768	3	0.201270	0.064710	0.886254	0.886254	0.064710	0.201270	
1332000	1.695768	5	0.198535	0.064394	0.817665	0.651705	0.064394	0.191329	
1333000	1.695768	4	0.201705	0.065723	1.023015	0.728200	0.065723	0.201705	
1334000	1.695768	3	0.209436	0.062284	0.761671	0.761671	0.062284	0.209436	
1335000	1.695768	3	0.203136	0.062925	0.821342	0.821342	0.062925	0.203136	
1336000	1.695768	3	0.209721	0.066169	0.787021	0.787021	0.066169	0.209721	
1337000	1.695768	5	0.208847	0.064610	0.919135	0.699678	0.059870	0.208847	
1338000	1.695768	5	0.200862	0.060632	0.840595	0.643160	0.060632	0.198787	
1339000	1.695768	4	0.206242	0.063356	0.839896	0.738292	0.063356	0.206242	
1340000	1.695768	3	0.210901	0.064441	0.838067	0.838067	0.064441	0.210901	
1341000	1.695768	3	0.208704	0.064849	0.744539	0.744539	0.064849	0.208704	
1342000	1.695768	3	0.205304	0.064064	0.988152	0.988152	0.064064	0.205304	
1343000	1.695768	3	0.197504	0.066242	0.813151	0.813151	0.066242	0.197504	
1344000	1.695768	4	0.206490	0.061331	1.001619	0.707194	0.061331	0.206490	
1345000	1.695768	3	0.194204	0.064241	0.825510	0.825510	0.064241	0.194204	
1346000	1.695768	4	0.207927	0.064198	0.867154	0.704561	0.064198	0.207927	
1347000	1.695768	4	0.198663	0.065630	0.788292	0.673998	0.065630	0.198663	
